time,D,Derror,Tsp
2.0893573567802197,0.9713629,-0.0286371111869812,-1.1254240872560217e-09
2.1215013161153,1.0135906,0.013590574264526367,-6.596298507410836e-10
2.1536452754503803,0.7565678,-0.24343222379684448,-3.092960609851758e-10
2.1857892347854606,0.8079923,-0.19200772047042847,-1.8128357148761154e-10
2.217933194120541,0.6977697,-0.3022302985191345,0.1063750684261322
2.2822211127907015,0.5960326,-0.40396738052368164,-6.227684340442963e-11
2.314365072125782,0.77236766,-0.2276323437690735,-3.650149626999166e-11
2.346509031460862,0.9433287,-0.056671321392059326,-1.7828447052004037e-11
2.3786529907959424,0.9052897,-0.09471029043197632,-1.044955007939441e-11
2.4107969501310227,0.8308733,-0.1691266894340515,-6.1246554702854006e-12
2.4750848688011833,0.92711335,-0.0728866457939148,-3.5897626017578066e-12
2.5072288281362636,0.7634552,-0.23654478788375854,-2.1040196494792607e-12
2.539372787471344,0.8844194,-0.11558061838150024,-1.233200932863887e-12
2.571516746806424,0.88802814,-0.11197185516357422,-6.195425032370916e-13
2.6036607061415045,0.976073,-0.023926973342895508,-3.631242171103083e-13
2.6358046654765848,0.87186825,-0.12813174724578857,-2.1283315550495868e-13
2.667948624811665,0.8338754,-0.16612458229064941,-1.2474506291219184e-13
2.7000925841467454,1.0622492,0.062249183654785156,-7.311515894678836e-14
2.7322365434818257,0.87781554,-0.12218445539474487,-4.2854012439336175e-14
2.764380502816906,0.88298076,-0.11701923608779907,-2.511745253788982e-14
2.7965244621519862,0.9302241,-0.06977587938308716,-1.4721757883931486e-14
2.8286684214870665,1.1071154,0.10711538791656494,-8.628667882472092e-15
2.860812380822147,1.0053732,0.005373239517211914,-5.057405876192616e-15
2.892956340157227,0.9120417,-0.08795827627182007,-2.5937010700950508e-15
2.9251002994923074,1.2538371,0.25383710861206055,0.029167085886001587
2.9572442588273877,1.0880355,0.0880354642868042,0.07409122586250305
2.989388218162468,1.2091472,0.20914721488952637,6.513147127407137e-06
3.0215321774975483,0.978662,-0.02133798599243164,0.067018523812294
3.0536761368326286,1.0889325,0.08893251419067383,0.06701847910881042
3.085820096167709,1.2318852,0.23188519477844238,0.06701847910881042
3.117964055502789,1.2409593,0.2409592866897583,2.1059429157130327e-13
3.1501080148378695,0.8981504,-0.10184961557388306,2.8771750454538057e-15
3.18225197417295,1.241014,0.2410140037536621,0.06701847910881042
3.21439593350803,1.0919361,0.09193611145019531,0.06701847910881042
3.2465398928431104,1.0663937,0.06639373302459717,-5.811919876307832e-18
3.2786838521781907,1.0432854,0.043285369873046875,0.06134443357586861
3.310827811513271,1.1216471,0.12164711952209473,0.06134443357586861
3.3429717708483513,1.459508,0.45950794219970703,0.06134443357586861
3.3751157301834316,1.3265818,0.32658183574676514,0.05655616521835327
3.439403648853592,0.8726047,-0.12739527225494385,0.05655616521835327
3.5036915675237528,0.9510333,-0.04896670579910278,0.05655616521835327
3.535835526858833,1.1208345,0.12083446979522705,0.05655616521835327
3.6001234455289937,0.9930582,-0.006941795349121094,-7.367406910325717e-20
3.632267404864074,1.0670373,0.06703734397888184,-4.3181600322789804e-20
3.6644113641991543,1.0630281,0.06302809715270996,0.05655616521835327
3.6965553235342345,0.8785576,-0.12144237756729126,-1.4834295214008006e-20
3.728699282869315,0.8621786,-0.13782137632369995,-8.694627088896286e-21
3.760843242204395,1.0035921,0.0035921335220336914,0.052461277693510056
3.7929872015394754,1.0146421,0.014642119407653809,-2.7379817619895514e-21
3.8251311608745557,0.8807886,-0.11921137571334839,-1.6047767355087772e-21
3.857275120209636,0.74628854,-0.253711462020874,0.052461277693510056
3.8894190795447163,0.8055807,-0.19441932439804077,0.052461277693510056
3.9215630388797966,0.84120667,-0.15879333019256592,-3.2312224829637915e-22
3.953706998214877,0.8179863,-0.18201369047164917,-1.8938732798830864e-22
3.985850957549957,0.90528256,-0.09471744298934937,-1.0246437936180097e-22
4.017994916885038,0.8155549,-0.1844450831413269,-6.00560816886715e-23
4.050138876220118,0.8592287,-0.14077132940292358,-3.519986973694988e-23
4.0822828355551986,0.6910019,-0.30899810791015625,-2.0631230715538924e-23
4.114426794890279,0.9432978,-0.05670219659805298,-1.209230839889176e-23
4.146570754225359,0.87851983,-0.12148016691207886,-7.087503448018266e-24
4.178714713560439,0.77125937,-0.2287406325340271,-4.15410405600085e-24
4.21085867289552,0.84985536,-0.15014463663101196,-2.434789404465481e-24
4.27514659156568,0.5213251,-0.47867488861083984,-1.3251371274526e-24
4.307290550900761,0.88467014,-0.11532986164093018,-7.766849357565386e-25
4.339434510235841,0.8131553,-0.18684470653533936,-4.552280118796959e-25
4.371578469570921,0.84422797,-0.15577203035354614,-2.6681674444764557e-25
4.4037224289060015,0.7882255,-0.2117745280265808,-1.5638573335137314e-25
4.468010347576162,0.9033854,-0.09661459922790527,-9.166029388664386e-26
4.500154306911242,1.0166689,0.01666891574859619,-5.372362166494355e-26
4.532298266246323,0.9527149,-0.04728507995605469,-3.1488310559757903e-26
4.564442225581403,0.9161957,-0.08380430936813354,-1.7225435763169795e-26
4.596586184916483,1.1049211,0.10492110252380371,0.01669176109135151
4.660874103586644,0.9703506,-0.02964937686920166,0.00025120662758126855
4.693018062921724,0.9774261,-0.022573888301849365,3.47373065778811e-06
4.7251620222568045,1.1917614,0.19176137447357178,0.016691802069544792
4.789449940926965,1.0133693,0.013369321823120117,0.0002512072678655386
4.853737859597126,0.97935516,-0.020644843578338623,3.4737397527351277e-06
4.918025778267286,0.8549692,-0.14503079652786255,0.04309958592057228
4.950169737602367,1.3120154,0.3120154142379761,0.043099552392959595
4.982313696937447,1.0965294,0.09652936458587646,8.579388935392451e-12
5.014457656272527,1.0642805,0.06428050994873047,1.184903818942859e-13
5.078745574942688,1.0101869,0.010186910629272461,0.040679775178432465
5.110889534277768,0.8775146,-0.12248539924621582,0.040679775178432465
5.143033493612848,0.71147484,-0.28852516412734985,0.040679775178432465
5.175177452947929,1.199121,0.19912099838256836,0.03851727396249771
5.207321412283009,0.9932086,-0.006791412830352783,5.603868446653228e-23
5.239465371618089,0.9158407,-0.08415931463241577,7.739503001247834e-25
5.2716093309531695,0.87226343,-0.12773656845092773,0.03851727396249771
5.30375329028825,0.9874948,-0.012505173683166504,1.4661502813512406e-28
5.33589724962333,0.9201411,-0.07985889911651611,1.4452735016806367e-30
5.36804120895841,0.7997936,-0.20020639896392822,-3.197724554010808e-31
5.400185168293491,0.7939305,-0.20606952905654907,-2.0353969154120807e-31
5.464473086963651,0.8514066,-0.14859342575073242,-1.1952057453934861e-31
5.496617046298732,0.901405,-0.0985950231552124,-6.616408074189467e-32
5.528761005633812,0.8437511,-0.15624892711639404,-3.877991128193251e-32
5.560904964968892,0.6341654,-0.3658345937728882,-2.2729552724067637e-32
5.5930489243039725,0.80260324,-0.19739675521850586,-1.3322169882088751e-32
5.657336842974133,0.844286,-0.1557139754295349,-7.80834612161182e-33
5.689480802309213,1.1114454,0.11144542694091797,-4.576601747224337e-33
5.753768720979374,0.94742703,-0.05257296562194824,-2.682422823607773e-33
5.785912680314454,1.0938728,0.0938727855682373,-1.5722126739652706e-33
5.818056639649535,0.87120914,-0.12879085540771484,0.034815721213817596
5.850200598984615,0.9943955,-0.00560450553894043,-5.116799257789758e-34
5.882344558319695,0.8482993,-0.1517006754875183,-2.9990412627290465e-34
5.9144885176547755,1.022621,0.0226210355758667,-1.7577882196771995e-34
5.946632476989856,1.3168591,0.3168591260910034,-1.0302689114404057e-34
5.978776436324936,1.0368099,0.03680992126464844,-6.0385776170777e-35
6.010920395660016,0.9610894,-0.038910627365112305,-3.5393116103223574e-35
6.043064354995097,1.0415337,0.041533708572387695,0.03321950510144234
6.075208314330177,1.1550059,0.15500593185424805,0.03321950510144234
6.107352273665257,1.1005108,0.10051083564758301,-6.770092687752328e-36
6.1394962330003375,1.136902,0.13690197467803955,0.012785589322447777
6.171640192335418,0.8021767,-0.19782328605651855,0.03336362540721893
6.235928111005578,0.9872035,-0.012796521186828613,0.033221498131752014
6.268072070340659,0.8935808,-0.10641920566558838,0.033219534903764725
6.300216029675739,0.91452384,-0.08547616004943848,4.969566425039318e-10
6.332359989010819,0.7460836,-0.2539163827896118,6.8634937143430275e-12
6.3645039483459,0.8736883,-0.12631171941757202,9.479207376721435e-14
6.42879186701606,0.4035541,-0.5964458882808685,1.3091782525618645e-15
6.493079785686221,0.50582486,-0.49417513608932495,1.7220123569398272e-17
6.525223745021301,0.44515663,-0.5548433661460876,2.3782799704092015e-19
6.557367704356381,0.4973607,-0.5026392936706543,3.284655048678512e-21
6.589511663691462,0.6977619,-0.3022381067276001,4.536454129367073e-23
6.621655623026542,0.5823103,-0.4176896810531616,6.2653201706922e-25
6.653799582361622,0.6824495,-0.3175504803657532,8.65306611391981e-27
6.685943541696703,0.8318978,-0.1681022047996521,1.1950794935386259e-28
6.718087501031783,0.54191667,-0.4580833315849304,1.5755064267686899e-30
6.750231460366863,0.6940797,-0.3059203028678894,2.175939960391874e-32
6.7823754197019435,0.50896287,-0.49103713035583496,3.005197684802738e-34
6.814519379037024,0.7345186,-0.2654814124107361,-0.013692529872059822
6.846663338372104,0.6937606,-0.30623942613601685,5.718188399749179e-38
6.878807297707184,0.7419548,-0.2580451965332031,-0.013692529872059822
6.910951257042265,0.48013034,-0.5198696553707123,-3.7466517040652634e-41
6.943095216377345,0.82268447,-0.17731553316116333,-2.821794717610884e-41
7.0073831350475055,0.8025789,-0.19742107391357422,-1.662500498074963e-41
7.039527094382586,0.6533296,-0.34667038917541504,-0.01313630398362875
7.071671053717666,0.65316945,-0.3468305468559265,-5.463662712402462e-42
7.103815013052746,0.90680504,-0.09319496154785156,-3.201966990982207e-42
7.168102931722907,0.91085076,-0.08914923667907715,-1.87633864373093e-42
7.232390850393068,0.70153785,-0.2984621524810791,-1.1000192944949814e-42
7.296678769063228,0.93743885,-0.06256115436553955,-6.4459729358941585e-43
7.360966687733389,0.9670575,-0.03294247388839722,-3.783505853677006e-43
7.393110647068469,0.88559234,-0.11440765857696533,-2.1159606811304738e-43
7.45739856573863,0.8486683,-0.15133172273635864,-1.2471556332490872e-43
7.48954252507371,0.9299269,-0.07007312774658203,-7.286752014489049e-44
7.52168648440879,0.9770606,-0.02293938398361206,-4.344025239406933e-44
7.553830443743871,1.3169141,0.31691408157348633,-2.5223372357846707e-44
7.585974403078951,1.253481,0.25348103046417236,-1.401298464324817e-44
7.6502623217491115,0.96414167,-0.035858333110809326,-8.407790785948902e-45
7.682406281084192,1.1752791,0.1752791404724121,0.02702447772026062
7.714550240419272,0.8769547,-0.12304532527923584,0.02702447772026062
7.746694199754352,1.1319739,0.13197386264801025,-1.401298464324817e-45
7.778838159089433,1.0554914,0.05549144744873047,0.02702447772026062
7.843126077759593,0.95235354,-0.04764646291732788,-0.0
7.8752700370946735,0.9284517,-0.07154828310012817,0.026052774861454964
7.907413996429754,0.9836351,-0.016364872455596924,0.026052774861454964
7.971701915099914,0.45632583,-0.5436741709709167,-0.0
8.003845874434996,0.53836614,-0.4616338610649109,0.0
8.035989833770076,0.55294794,-0.4470520615577698,0.0
8.068133793105156,0.24050061,-0.7594993859529495,0.0
8.100277752440237,0.14094682,-0.8590531796216965,0.0
8.132421711775317,0.21022934,-0.7897706627845764,0.0
8.164565671110397,0.21496278,-0.7850372195243835,0.0
8.196709630445477,0.039775755,-0.9602242447435856,0.0
8.228853589780558,0.19388978,-0.806110218167305,0.0
8.260997549115638,0.20856467,-0.7914353311061859,0.0
8.293141508450718,0.22584514,-0.774154856801033,0.0
8.325285467785799,0.24105746,-0.7589425444602966,0.0
8.357429427120879,0.20883042,-0.7911695837974548,0.0
8.38957338645596,0.33038074,-0.6696192622184753,0.0
8.42171734579104,0.41795236,-0.5820476412773132,-0.010918599553406239
8.4860052644612,0.5649873,-0.43501269817352295,0.0
8.55029318313136,0.3636696,-0.6363303959369659,-0.010918599553406239
8.582437142466441,0.49113068,-0.5088693201541901,0.0
8.614581101801521,0.455883,-0.5441170036792755,-0.010561979375779629
8.646725061136602,0.47718766,-0.5228123366832733,0.0
8.678869020471682,0.51529133,-0.48470866680145264,-0.010561979375779629
8.711012979806762,0.41329232,-0.5867076814174652,0.0
8.743156939141842,0.36634907,-0.633650928735733,-0.010561979375779629
8.775300898476923,0.55530876,-0.4446912407875061,0.0
8.807444857812003,0.5948634,-0.4051365852355957,-0.010227917693555355
8.839588817147083,0.8073468,-0.19265317916870117,0.0
8.871732776482164,0.69472545,-0.3052745461463928,-0.010227917693555355
8.903876735817244,0.69474894,-0.3052510619163513,0.0
