time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02935036243981501,0.0,0.0,0.0,0.0,0.0
0.05870072487963002,0.0,0.0,0.0,0.0,0.0
0.08805108731944503,0.0,0.0,0.0,0.0,0.0
0.11740144975926003,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.14675181219907504,0.4743914306163788,0.0,0.0,0.0,0.0
0.17610217463889005,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.20545253707870506,0.6373604536056519,0.0,0.0,0.0,0.0
0.23480289951852007,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2641532619583351,0.6933456063270569,0.0,0.0,0.0,0.0
0.29350362439815014,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.3228539868379652,0.712578296661377,0.0,0.0,0.0,0.0
0.3522043492777802,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.38155471171759525,0.7191854119300842,0.0,0.0,0.0,0.0
0.4109050741574103,1.2309070825576782,0.0,0.0,0.0,0.0
0.4402554365972253,0.7214551568031311,0.0,0.0,0.0,0.0
0.46960579903704036,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4989561614768554,0.7222349047660828,0.0,0.0,0.0,0.0
0.5283065239166704,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5576568863564855,0.7225027084350586,0.0,0.0,0.0,0.0
0.5870072487963005,0.4234708845615387,0.0,0.0,0.0,0.0
0.6163576112361155,1.0575839281082153,0.7855066061019897,0.0,0.0,0.0
0.6457079736759306,0.6198675632476807,0.0,0.0,0.0,0.0
0.6750583361157456,1.172695279121399,0.7855066061019897,0.0,0.0,0.0
0.7044086985555607,0.687336266040802,0.0,0.0,0.0,0.0
0.7337590609953757,1.2122397422790527,0.7855066061019897,0.0,0.0,0.0
0.7631094234351907,0.7105139493942261,0.0,0.0,0.0,0.0
