time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.023859285569051772,0.0,-1.0,0.0
0.047718571138103544,0.030937295,-0.9690627045929432,0.0
0.07157785670715532,0.15778863,-0.8422113656997681,0.0
0.09543714227620709,-0.14485122,-1.1448512226343155,-0.3014969229698181
0.14315571341431063,-0.05626728,-1.0562672801315784,-0.4
0.16701499898336242,-0.004115408,-1.004115407820791,-0.4
0.19087428455241418,0.08991213,-0.9100878685712814,-0.3999999761581421
0.21473357012146593,-0.0064736945,-1.0064736944623291,-0.3070629835128784
0.26245214125956945,-0.08596598,-1.085965983569622,-0.4
0.31017071239767297,0.08240899,-0.9175910130143166,-0.31756457686424255
0.3340299979667247,0.15528929,-0.8447107076644897,-0.4
0.3578892835357765,-0.10895216,-1.1089521571993828,-0.32064497470855713
0.38174856910482824,0.04529348,-0.9547065198421478,-0.4
0.40560785467388,-0.019371735,-1.019371734932065,-0.4
0.42946714024293176,-0.008530357,-1.0085303569212556,-0.4
0.4533264258119835,0.08465848,-0.9153415188193321,-0.30949461460113525
0.47718571138103527,-0.14223269,-1.1422326862812042,-0.4
0.5010449969500871,0.039408773,-0.9605912268161774,-0.3182339668273926
0.5249042825191389,-0.08008568,-1.0800856798887253,-0.4
0.5487635680881907,-0.064481005,-1.0644810050725937,-0.32085925340652466
0.5726228536572425,-0.15674455,-1.1567445546388626,-0.4
0.5964821392262943,0.010479039,-0.9895209614187479,-0.3217226266860962
0.6203414247953462,0.07841294,-0.9215870574116707,-0.4
0.644200710364398,0.13668299,-0.8633170127868652,-0.3220148980617523
0.6680599959334498,0.04889498,-0.9511050209403038,-0.4
0.6919192815025016,0.26687896,-0.7331210374832153,-0.4
0.7157785670715534,0.40010905,-0.599890947341919,-0.4
0.763497138209657,0.18771684,-0.8122831583023071,-0.4
0.8112157093477607,0.6465494,-0.35345059633255005,-0.4
0.8350749949168125,0.7227141,-0.2772858738899231,-0.15193325281143188
0.8589342804858643,0.6010627,-0.39893728494644165,-0.05967630445957184
0.9066528516239679,0.47138768,-0.5286123156547546,-0.03727917745709419
0.9305121371930197,0.89491224,-0.1050877571105957,-0.022726578637957573
0.9543714227620715,0.6226157,-0.3773843050003052,-0.12725284695625305
0.9782307083311234,0.7417896,-0.2582104206085205,-0.008109805174171925
1.002089993900175,0.6283976,-0.3716024160385132,-0.004793515894562006
1.0259492794692269,0.7024891,-0.29751092195510864,-0.002823563991114497
1.0498085650382787,0.7987874,-0.2012125849723816,-0.0016597870271652937
1.0736678506073305,0.60553104,-0.3944689631462097,-0.12383066117763519
1.0975271361763823,0.934063,-0.06593698263168335,-0.0005717487074434757
1.1213864217454341,1.0760953,0.0760953426361084,-0.0003353097999934107
1.145245707314486,0.95235723,-0.04764276742935181,-0.08944947272539139
1.1691049928835378,0.99841076,-0.0015892386436462402,-5.763496665167622e-05
1.1929642784525896,1.0847491,0.08474910259246826,-3.378282781341113e-05
1.2406828495906932,0.9726205,-0.027379512786865234,-1.9801371308858506e-05
1.264542135159745,0.73860705,-0.2613929510116577,-1.1606151929299813e-05
1.2884014207287968,1.1459643,0.14596426486968994,-0.08941017091274261
1.3122607062978486,1.3910526,0.39105260372161865,-3.98716974814306e-06
1.3361199918669004,1.3502823,0.35028231143951416,-2.3369561858999077e-06
1.3599792774359523,1.3386481,0.33864808082580566,0.19010290503501892
1.383838563005004,0.8019431,-0.1980568766593933,0.19010335206985474
1.4076978485740559,0.7992608,-0.20073920488357544,0.19010360538959503
1.4315571341431077,1.2565744,0.2565743923187256,0.15059272944927216
1.4554164197121595,1.1660515,0.16605150699615479,-1.0776607695106577e-07
1.4792757052812113,1.247327,0.24732697010040283,-6.316349754342809e-08
1.526994276419315,1.1050881,0.10508811473846436,0.1505928635597229
1.5508535619883668,1.13631,0.13630998134613037,0.1505928784608841
1.5747128475574186,1.2881782,0.2881782054901123,0.1505928784608841
1.5985721331264704,1.0262756,0.026275634765625,0.1505928933620453
1.646290704264574,0.6028012,-0.39719879627227783,0.12467958778142929
1.6701499898336258,1.040338,0.04033803939819336,0.12467958778142929
1.7178685609717295,0.9505665,-0.04943352937698364,0.12467958778142929
1.7417278465407813,1.0764933,0.0764932632446289,-5.278251169471559e-10
1.765587132109833,0.8429071,-0.15709292888641357,-3.093670875031762e-10
1.8133057032479367,0.8328537,-0.16714632511138916,-1.813252187288228e-10
1.8371649888169885,0.82979715,-0.1702028512954712,0.04291244223713875
1.8610242743860403,0.96959645,-0.030403554439544678,0.0007517315098084509
1.8848835599550922,0.93266827,-0.06733173131942749,1.042079475155333e-05
1.908742845524144,0.7338821,-0.2661178708076477,1.4390863611879467e-07
1.9326021310931958,0.86962575,-0.1303742527961731,1.9752843805065368e-09
1.9564614166622476,0.902624,-0.09737598896026611,2.01027007540322e-11
1.9803207022312994,1.3361286,0.3361285924911499,-3.92953595010348e-12
2.004179987800351,0.99284863,-0.007151365280151367,-2.520166800940027e-12
2.028039273369403,1.1558462,0.1558462381362915,-1.4801086788487905e-12
2.0518985589384546,1.0145075,0.014507532119750977,0.09275716543197632
2.0757578445075064,1.0550039,0.05500388145446777,-4.237422587295703e-13
2.0996171300765583,1.1821587,0.1821587085723877,0.09275716543197632
2.12347641564561,1.460182,0.46018195152282715,0.09275716543197632
2.147335701214662,1.0964013,0.09640133380889893,0.09275716543197632
2.1711949867837137,1.0579165,0.05791652202606201,0.09275716543197632
2.2189135579218173,0.99337554,-0.006624460220336914,0.09275716543197632
2.242772843490869,1.653794,0.6537940502166748,0.09275716543197632
2.266632129059921,1.1668222,0.16682219505310059,0.08223022520542145
2.2904914146289728,1.2174991,0.21749913692474365,-5.058568005396249e-15
2.3143507001980246,1.2977195,0.29771947860717773,0.08223022520542145
2.3382099857670764,0.9179253,-0.08207470178604126,0.08223022520542145
2.362069271336128,1.2746502,0.2746502161026001,0.08223022520542145
2.38592855690518,1.2381679,0.2381678819656372,0.08223022520542145
2.4336471280432836,0.4398817,-0.5601182878017426,-3.499032754010023e-16
2.4575064136123355,1.0721135,0.0721135139465332,0.0738491490483284
2.4813656991813873,1.1321081,0.13210809230804443,0.0738491490483284
2.505224984750439,0.92396694,-0.07603305578231812,-6.164648880090654e-17
2.529084270319491,0.9546641,-0.04533588886260986,-3.613203332353695e-17
2.5529435558885427,0.78139365,-0.2186063528060913,0.0738491490483284
2.5768028414575945,0.8827757,-0.11722427606582642,-1.2412536614350275e-17
2.6006621270266463,0.6461511,-0.3538488745689392,-7.275194935288625e-18
2.64838069816475,0.70933336,-0.2906666398048401,-3.790322719272122e-18
2.672239983733802,1.0627439,0.0627439022064209,-2.221571585638008e-18
2.6960992693028536,1.1811465,0.181146502494812,-1.3021000539981778e-18
2.7199585548719054,0.8237827,-0.17621731758117676,-7.631825274392008e-19
2.7438178404409572,0.7925394,-0.20746058225631714,-4.473140462599945e-19
2.767677126010009,0.9999828,-1.722574234008789e-05,0.06701847910881042
2.791536411579061,1.1008373,0.1008373498916626,-1.5366700967989813e-19
2.8153956971481127,0.87961817,-0.12038183212280273,-9.006679197836069e-20
2.8392549827171645,0.569319,-0.4306809902191162,-4.751068560150302e-20
2.8631142682862163,1.2006414,0.20064139366149902,-2.7846805908224664e-20
2.886973553855268,0.4577881,-0.5422118902206421,-1.6321475482498852e-20
2.91083283942432,0.803355,-0.19664502143859863,-9.56628966200678e-21
2.9346921249933717,0.83388215,-0.1661178469657898,0.06134443357586861
