time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.027974381160167257,0.0,-1.0,0.0
0.055948762320334515,-0.05936854,-1.0593685396015644,0.0
0.11189752464066903,0.005259194,-0.9947408060543239,0.0
0.13987190580083628,-0.011299,-1.011299000121653,-0.3014969229698181
0.16784628696100354,0.028105715,-0.971894284710288,-0.4
0.1958206681211708,-0.019568024,-1.0195680242031813,-0.31612029671669006
0.22379504928133806,0.0016678317,-0.9983321683248505,-0.3999999761581421
0.2517694304415053,-0.0400086,-1.0400086008012295,-0.32019051909446716
0.27974381160167255,0.101665825,-0.8983341753482819,-0.4
0.3356925739220071,0.0017798768,-0.998220123234205,-0.32149913907051086
0.36366695508217434,0.027468376,-0.9725316241383553,-0.4
0.3916413362423416,0.21585162,-0.7841483801603317,-0.32193881273269653
0.41961571740250886,-0.057797167,-1.0577971674501896,-0.4
0.4475900985626761,0.16465661,-0.8353433907032013,-0.4
0.4755644797228434,-0.002431985,-1.0024319849908352,-0.4
0.5035388608830106,0.05137201,-0.9486279897391796,-0.4
0.5315132420431778,-0.01998614,-1.0199861396104097,-0.4
0.5594876232033451,-0.00857988,-1.0085798799991608,-0.4
0.5874620043635124,0.052448936,-0.9475510641932487,-0.30648893117904663
0.6154363855236796,0.15938981,-0.8406101912260056,-0.4
0.6434107666838469,-0.12761112,-1.1276111155748367,-0.31741008162498474
0.6713851478440142,0.11886853,-0.8811314702033997,-0.4
0.6993595290041814,0.249376,-0.7506240010261536,-0.4
0.7273339101643487,0.2611236,-0.7388764023780823,-0.4
0.7553082913245159,0.15656437,-0.8434356302022934,-0.3090149462223053
0.7832826724846832,0.4457943,-0.5542056858539581,-0.4
0.8112570536448505,0.38495648,-0.6150435209274292,-0.1796196699142456
0.8392314348050177,0.4960081,-0.5039919018745422,-0.11224501579999924
0.867205815965185,0.6152499,-0.3847501277923584,-0.14578299224376678
0.8951801971253522,0.6969523,-0.30304771661758423,-0.047267038375139236
0.9511289594456868,0.55289906,-0.4471009373664856,-0.1316276639699936
0.979103340605854,0.6308293,-0.3691707253456116,-0.017603321000933647
1.0070777217660212,0.7500363,-0.2499637007713318,-0.010509014129638672
1.0350521029261883,0.8483227,-0.15167731046676636,-0.09075935930013657
1.0630264840863555,0.9553826,-0.044617414474487305,-0.001845247345045209
1.0910008652465226,0.9394408,-0.060559213161468506,-0.0010835991706699133
1.1189752464066898,0.6733796,-0.3266203999519348,-0.0006358284153975546
1.146949627566857,1.0247318,0.024731755256652832,-0.00037291497574187815
1.174924008727024,1.1005967,0.10059666633605957,-0.00021865607413928956
1.2028983898871912,0.83901584,-0.16098415851593018,-0.00012818696268368512
1.2308727710473584,1.0040711,0.0040711164474487305,-7.51424886402674e-05
1.2588471522075255,1.088682,0.08868205547332764,0.07388802617788315
1.2868215333676927,0.95906645,-0.04093354940414429,-2.5817089408519678e-05
1.3147959145278598,0.9930614,-0.006938576698303223,0.062404610216617584
1.342770295688027,0.8304053,-0.16959470510482788,0.15058782696723938
1.3707446768481941,0.9669329,-0.03306710720062256,-3.465712097749929e-06
