time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.021223584385878885,0.0,-1.0,0.0
0.04244716877175777,0.12466645,-0.8753335475921631,0.0
0.06367075315763665,0.13230057,-0.8676994293928146,0.0
0.08489433754351554,0.0637958,-0.9362042024731636,-0.3014969229698181
0.10611792192939443,0.09143271,-0.9085672870278358,-0.4
0.1273415063152733,0.1301553,-0.8698447048664093,-0.2522866427898407
0.14856509070115217,0.11103921,-0.8889607936143875,-0.3999999761581421
0.16978867508703105,0.15660755,-0.8433924466371536,-0.4
0.19101225947290992,0.14210789,-0.8578921109437943,-0.4
0.2122358438587888,0.115917094,-0.8840829059481621,-0.4
0.23345942824466767,-0.04866089,-1.0486608892679214,-0.4
0.25468301263054655,0.061973438,-0.938026562333107,-0.2028295397758484
0.29713018140230435,0.07627194,-0.9237280637025833,-0.4
0.31835376578818325,-0.016486196,-1.016486195847392,-0.4
0.33957735017406215,-0.11197036,-1.1119703575968742,-0.3016369044780731
0.36080093455994106,0.03038383,-0.9696161691099405,-0.4
0.38202451894581996,-0.084027074,-1.084027074277401,-0.2510601282119751
0.40324810333169886,0.14531688,-0.8546831160783768,-0.2270548939704895
0.42447168771757776,-0.07116234,-1.0711623430252075,-0.25682511925697327
0.44569527210345666,0.0022958636,-0.9977041364181787,-0.2352210283279419
0.46691885648933557,-0.18047854,-1.1804785430431366,-0.18221549689769745
0.48814244087521447,-0.046377618,-1.0463776178658009,-0.1316140592098236
0.5093660252610933,0.03849515,-0.9615048505365849,-0.24172323942184448
0.5305896096469722,-0.018218767,-1.0182187668979168,-0.2135149985551834
0.5518131940328511,0.055821747,-0.9441782534122467,-0.25398048758506775
0.57303677841873,0.13581502,-0.8641849756240845,-0.23120976984500885
0.5942603628046089,-0.10607756,-1.1060775592923164,-0.2577645182609558
0.6154839471904878,0.10645768,-0.8935423195362091,-0.23653803765773773
0.6367075315763667,0.106984794,-0.8930152058601379,-0.1835663616657257
0.6579311159622456,0.05919772,-0.9408022798597813,-0.1328185498714447
0.6791547003481245,0.08327853,-0.9167214706540108,-0.24185948073863983
0.7003782847340034,0.06659327,-0.9334067329764366,-0.21371546387672424
0.7216018691198823,0.19793004,-0.8020699620246887,-0.2540203630924225
0.7428254535057612,0.23600408,-0.7639959156513214,-0.23126623034477234
0.7640490378916401,0.16892941,-0.8310705870389938,-0.25777751207351685
0.8064962066633979,0.39442402,-0.6055759787559509,-0.23655623197555542
0.8277197910492768,0.15122133,-0.8487786650657654,-0.19124436378479004
0.8489433754351557,0.48317096,-0.5168290436267853,-0.1328352391719818
0.8701669598210346,0.30972287,-0.6902771294116974,-0.11256638914346695
0.8913905442069135,0.28949007,-0.7105099260807037,-0.03147323057055473
0.9126141285927925,0.37113735,-0.6288626492023468,-0.09777265787124634
0.9338377129786714,0.24685562,-0.753144383430481,-0.0114009790122509
0.9550612973645503,0.34125692,-0.6587430834770203,-0.09233276546001434
0.9762848817504292,0.5289057,-0.4710943102836609,-0.003991289995610714
0.9975084661363081,0.3703325,-0.6296674907207489,-0.07088413089513779
1.0399556349080656,0.65616775,-0.34383225440979004,-0.0009211791330017149
1.0824028036798232,0.2839031,-0.7160969078540802,-0.07033172994852066
1.103626388065702,0.43677253,-0.5632274746894836,-0.00031693436903879046
1.1248499724515808,0.49764088,-0.5023591220378876,-0.00018582145276013762
1.1460735568374596,0.52355444,-0.4764455556869507,-0.0701003149151802
1.1672971412233384,0.71058726,-0.2894127368927002,-6.385523738572374e-05
1.1885207256092172,0.5484991,-0.45150089263916016,-0.057589124888181686
1.209744309995096,0.7111064,-0.28889358043670654,-1.6454223441542126e-05
1.2521914787668535,0.41390195,-0.5860980451107025,-9.644259080232587e-06
1.2734150631527323,0.609592,-0.3904079794883728,-0.05757545307278633
1.2946386475386111,0.48531044,-0.514689564704895,-3.3131711916212225e-06
1.31586223192449,0.68122673,-0.3187732696533203,-0.057573191821575165
1.3370858163103687,0.6701189,-0.32988107204437256,-1.1381890772099723e-06
1.3583094006962475,0.79181623,-0.20818376541137695,-0.04887157678604126
1.3795329850821263,0.61331594,-0.3866840600967407,-3.128048433609365e-07
1.400756569468005,0.5565534,-0.4434465765953064,-1.83340176818092e-07
1.4219801538538839,0.5307255,-0.46927452087402344,-1.0745875300699481e-07
1.4432037382397627,0.60835636,-0.3916436433792114,-0.04887126386165619
1.4644273226256415,0.63050824,-0.3694917559623718,-3.691560834795382e-08
1.4856509070115202,0.6644077,-0.3355923295021057,-0.0488712415099144
1.506874491397399,0.5402318,-0.4597681760787964,-1.2681722338925283e-08
1.5280980757832778,0.6053582,-0.39464181661605835,-7.432968907039594e-09
1.5705452445550354,0.40395448,-0.5960455238819122,-4.3565866469919e-09
1.5917688289409142,0.62682253,-0.3731774687767029,-0.042455047369003296
1.612992413326793,0.41334215,-0.586657851934433,-1.2471920163292793e-09
1.6342159977126718,0.7860769,-0.21392309665679932,-0.042455047369003296
1.6554395820985506,0.5671645,-0.43283551931381226,-4.2845132997015867e-10
1.6766631664844294,0.8104835,-0.18951648473739624,-0.042455047369003296
1.6978867508703082,0.7378457,-0.2621542811393738,-1.471870542113507e-10
1.719110335256187,0.9293296,-0.07067042589187622,-0.03752807900309563
1.7403339196420657,0.7955197,-0.20448029041290283,-4.334020642371428e-11
1.7615575040279445,0.60064256,-0.3993574380874634,-2.5402418016295947e-11
1.7827810884138233,0.89470017,-0.10529983043670654,-1.4888781180166788e-11
1.8040046727997021,0.6859005,-0.3140994906425476,-8.726562875094324e-12
1.825228257185581,0.87155616,-0.12844383716583252,-5.114784030341157e-12
1.8464518415714597,0.7229042,-0.2770957946777344,-2.9978602066049742e-12
1.8676754259573385,0.7358169,-0.2641831040382385,-1.7570958793858282e-12
1.8888990103432173,0.99834454,-0.0016554594039916992,-1.0298631522229207e-12
1.910122594729096,0.788763,-0.21123701333999634,-6.036199101319695e-13
1.9313461791149749,0.70885354,-0.291146457195282,-3.537916758600962e-13
1.9525697635008537,0.8915855,-0.10841447114944458,-0.03752807900309563
1.9737933478867324,0.65202516,-0.34797483682632446,-1.2153902287804358e-13
1.9950169322726112,0.70317584,-0.2968241572380066,-7.123604684649079e-14
2.01624051665849,0.80263007,-0.19736993312835693,-4.175263582681214e-14
2.037464101044369,0.9057501,-0.0942499041557312,-2.4471916870326058e-14
2.0799112698161264,0.5953465,-0.40465348958969116,-1.4343398430788357e-14
2.101134854202005,0.6836341,-0.31636589765548706,-8.406905339518496e-15
2.1435820229737628,0.8192827,-0.18071728944778442,-4.927426976370549e-15
2.1648056073596416,1.0608845,0.06088447570800781,-2.8880471368482883e-15
2.1860291917455204,0.8092962,-0.19070380926132202,-1.6927324528913856e-15
2.207252776131399,0.94063294,-0.05936706066131592,-9.921386908440266e-16
2.228476360517278,0.9765701,-0.02342987060546875,-5.815090294159625e-16
2.2496999449031567,0.9843773,-0.01562267541885376,-3.4083213487105996e-16
2.2709235292890355,0.65797055,-0.3420294523239136,-1.99767386949337e-16
2.2921471136749143,0.8949756,-0.10502439737319946,-1.1708699219040744e-16
2.313370698060793,0.9970965,-0.0029035210609436035,-6.862663585632302e-17
2.334594282446672,1.1910391,0.1910390853881836,-4.022321569366502e-17
2.3558178668325507,0.9604412,-0.03955882787704468,-2.3575497799430993e-17
2.3770414512184295,1.0596722,0.05967223644256592,-1.3817992575694223e-17
2.3982650356043083,1.2665116,0.26651155948638916,0.08223022520542145
2.419488619990187,1.265284,0.2652839422225952,-4.746932695861628e-18
2.440712204376066,1.169342,0.169342041015625,0.03265352174639702
2.4619357887619446,0.95867515,-0.04132485389709473,0.08248182386159897
2.4831593731478234,1.1384836,0.13848364353179932,0.08223371207714081
2.504382957533702,1.0489562,0.04895615577697754,0.07384919375181198
2.525606541919581,1.323621,0.3236210346221924,1.2423917450377076e-09
2.54683012630546,0.8300875,-0.16991251707077026,0.0738491490483284
2.5680537106913386,1.2467109,0.2467108964920044,0.0738491490483284
2.5892772950772174,1.17137,0.1713700294494629,0.0738491490483284
2.610500879463096,0.89036936,-0.10963064432144165,4.516891534122977e-17
2.631724463848975,1.0835583,0.08355832099914551,0.0738491490483284
2.6529480482348538,0.92334783,-0.0766521692276001,0.06701847910881042
2.6741716326207325,1.1640011,0.16400110721588135,-5.9625953323724695e-21
2.6953952170066113,1.1726314,0.1726313829421997,-3.555355558691459e-21
2.71661880139249,1.0665257,0.06652569770812988,-2.0846898218832638e-21
2.737842385778369,1.1962342,0.19623422622680664,0.06701847910881042
2.7590659701642477,1.074319,0.07431900501251221,0.06701847910881042
2.7802895545501265,1.070996,0.07099604606628418,0.06701847910881042
2.8015131389360053,1.3567488,0.3567488193511963,0.06134443357586861
2.822736723321884,1.0612724,0.061272382736206055,0.06134443357586861
2.843960307707763,1.2287298,0.22872984409332275,0.06134443357586861
2.8651838920936417,0.7522709,-0.2477291226387024,0.06134443357586861
2.8864074764795205,1.1121814,0.11218142509460449,0.06134443357586861
2.9076310608653992,1.2969447,0.2969447374343872,0.06134443357586861
2.928854645251278,1.1446594,0.1446593999862671,-8.976951533767424e-24
2.950078229637157,1.0986067,0.09860670566558838,0.06134443357586861
2.9713018140230356,0.85786104,-0.14213895797729492,0.05655616521835327
2.9925253984089144,1.1445532,0.14455318450927734,0.05655616521835327
3.013748982794793,1.1701869,0.1701868772506714,0.05655616521835327
3.034972567180672,1.147294,0.1472940444946289,-5.644903748486899e-25
3.056196151566551,0.8168034,-0.18319660425186157,0.05655616521835327
3.0774197359524296,1.1934838,0.19348382949829102,0.05655616521835327
3.0986433203383084,0.961734,-0.038266003131866455,0.052461277693510056
3.119866904724187,0.80040854,-0.19959145784378052,-6.106667793441094e-26
3.141090489110066,1.1777474,0.17774736881256104,0.052461277693510056
3.1623140734959447,0.9765974,-0.02340257167816162,-2.097840300115987e-26
3.1835376578818235,0.898796,-0.10120397806167603,-1.1349960452112834e-26
3.2047612422677023,1.0742568,0.0742567777633667,0.048919327557086945
3.225984826653581,1.1322197,0.13221967220306396,-3.899082920638869e-27
3.24720841103946,0.9282316,-0.07176840305328369,-2.2853175238806327e-27
3.2684319954253387,1.1462692,0.14626920223236084,-1.3394627059059454e-27
3.2896555798112175,1.088374,0.08837401866912842,0.048919327557086945
3.3108791641970963,0.97684216,-0.023157835006713867,-4.272814730061565e-28
3.332102748582975,0.85722256,-0.1427774429321289,0.045825399458408356
3.353326332968854,0.87875617,-0.12124383449554443,0.045825399458408356
3.3745499173547326,0.9918619,-0.008138120174407959,-8.603324061984652e-29
3.3957735017406114,1.1526866,0.15268659591674805,-5.0425516324172974e-29
3.4169970861264902,1.0861858,0.08618581295013428,-2.9555236667131454e-29
3.438220670512369,1.002832,0.00283205509185791,-1.6167963711379332e-29
3.459444254898248,0.9954914,-0.004508614540100098,0.043099552392959595
3.4806678392841266,1.1708044,0.17080438137054443,0.043099552392959595
3.5018914236700054,1.1662765,0.1662764549255371,0.043099552392959595
3.523115008055884,1.1846907,0.1846907138824463,-1.9080582925146222e-30
3.544338592441763,0.7437485,-0.2562515139579773,0.043099552392959595
3.5655621768276418,1.0370544,0.03705441951751709,0.040679775178432465
3.5867857612135206,1.5756,0.5756000280380249,0.040679775178432465
3.6080093455993993,0.9344548,-0.06554520130157471,-2.111053142424224e-31
3.629232929985278,1.3617927,0.3617926836013794,0.040679775178432465
3.650456514371157,1.4540308,0.45403075218200684,0.040679775178432465
3.6716800987570357,1.1610795,0.1610795259475708,-4.250611082460408e-32
3.6929036831429145,1.2772137,0.2772136926651001,0.040679775178432465
3.7141272675287933,1.2557513,0.25575125217437744,0.03851727396249771
3.735350851914672,0.9429625,-0.05703747272491455,0.03851727396249771
3.756574436300551,1.0755866,0.07558655738830566,0.03851727396249771
3.7777980206864297,1.2341413,0.23414134979248047,0.03851727396249771
3.7990216050723085,1.653497,0.6534969806671143,-1.5318045046427775e-33
3.841468773844066,1.027479,0.027479052543640137,-8.978161365351697e-34
3.862692358229945,1.0006875,0.0006874799728393555,0.036573078483343124
3.8839159426158236,1.0079976,0.007997632026672363,0.036573078483343124
3.9051395270017024,1.0927683,0.09276831150054932,0.036573078483343124
3.926363111387581,0.94777364,-0.052226364612579346,0.034815721213817596
3.94758669577346,1.5250789,0.5250788927078247,-5.883377350486247e-35
3.968810280159339,1.1621557,0.16215574741363525,0.034815721213817596
3.9900338645452176,0.9917408,-0.008259177207946777,-2.0211325316146747e-35
4.011257448931096,1.1795833,0.17958331108093262,0.03321950510144234
4.032481033316976,1.658575,0.6585750579833984,0.03321950510144234
4.053704617702855,1.5130928,0.5130927562713623,-3.8660785203572805e-36
4.074928202088734,1.152881,0.15288102626800537,0.03321950510144234
4.096151786474613,1.1743646,0.17436456680297852,0.03321950510144234
4.1173753708604925,1.5311972,0.531197190284729,0.03321950510144234
4.138598955246372,1.1354094,0.13540935516357422,0.031763240694999695
4.159822539632251,1.1894208,0.18942081928253174,0.031763240694999695
4.18104612401813,1.428947,0.42894697189331055,0.031763240694999695
4.2022697084040095,1.2065657,0.2065657377243042,0.031763240694999695
4.223493292789889,1.1018654,0.10186541080474854,0.031763240694999695
4.265940461561647,1.1409055,0.140905499458313,0.030429290607571602
4.287164045947526,0.8067702,-0.1932297945022583,0.030429290607571602
4.308387630333406,1.1132007,0.11320066452026367,0.030429290607571602
4.329611214719285,1.2724954,0.2724953889846802,0.030429290607571602
4.350834799105164,1.1518433,0.15184330940246582,-3.38587480273866e-39
4.372058383491043,0.83343744,-0.16656255722045898,0.030429290607571602
4.393281967876923,0.9306105,-0.06938952207565308,0.029202867299318314
4.435729136648681,1.3098352,0.30983519554138184,0.029202867299318314
4.45695272103456,0.8999364,-0.10006362199783325,-3.8220976133845116e-40
4.4781763054204395,1.1669142,0.1669142246246338,-2.240199802977512e-40
4.520623474192198,1.0435364,0.04353642463684082,0.029202867299318314
4.541847058578077,1.2473781,0.24737811088562012,-7.375173947587945e-41
4.5630706429639565,0.9249945,-0.07500547170639038,0.02807147428393364
4.584294227349836,0.87403595,-0.12596404552459717,0.02807147428393364
4.605517811735715,1.1116912,0.11169123649597168,0.02807147428393364
4.626741396121594,0.88718385,-0.11281615495681763,-8.703464761921439e-42
4.647964980507473,1.0862052,0.08620524406433105,-5.102127708606659e-42
4.669188564893353,0.6775683,-0.32243168354034424,0.02807147428393364
4.690412149279232,1.2558284,0.2558283805847168,-1.753024378870346e-42
4.711635733665111,1.0070704,0.007070422172546387,0.02702447772026062
4.73285931805099,1.1123956,0.11239564418792725,-5.7873626576614945e-43
4.75408290243687,0.7951217,-0.20487827062606812,0.02702447772026062
4.775306486822749,1.2869241,0.2869241237640381,0.02702447772026062
4.796530071208628,1.05824,0.05824005603790283,0.02702447772026062
4.817753655594507,1.3453461,0.3453460931777954,-6.58610278232664e-44
4.8389772399803865,1.4307585,0.4307584762573242,0.026052774861454964
4.860200824366266,1.0007144,0.000714421272277832,0.026052774861454964
4.881424408752145,1.1421055,0.14210546016693115,0.026052774861454964
4.902647993138024,1.1366035,0.1366034746170044,0.026052774861454964
4.9238715775239035,0.9405992,-0.05940079689025879,0.02514852210879326
4.945095161909783,0.7374676,-0.26253241300582886,0.02514852210879326
4.966318746295662,1.1554762,0.15547621250152588,0.02514852210879326
4.987542330681541,1.0837938,0.0837937593460083,-1.401298464324817e-45
5.00876591506742,1.1424979,0.14249789714813232,-0.0
5.0299894994533,1.094811,0.09481096267700195,0.02514852210879326
5.051213083839179,1.2177796,0.21777963638305664,0.02514852210879326
5.072436668225058,1.0796906,0.07969057559967041,0.024304935708642006
5.093660252610937,1.1357337,0.1357337236404419,0.024304935708642006
5.114883836996817,0.99904776,-0.0009522438049316406,0.024304935708642006
5.136107421382696,0.9757622,-0.02423781156539917,0.024304935708642006
5.157331005768575,1.2091852,0.20918524265289307,0.024304935708642006
5.178554590154454,1.0939219,0.09392189979553223,0.0
5.1997781745403335,1.1804707,0.18047070503234863,0.0
5.242225343312092,1.1298859,0.12988591194152832,0.023516107350587845
5.263448927697971,1.1330825,0.13308250904083252,0.023516107350587845
5.2846725120838505,1.1010947,0.10109472274780273,0.023516107350587845
5.30589609646973,1.0244303,0.024430274963378906,0.023516107350587845
5.327119680855609,1.191207,0.19120705127716064,0.023516107350587845
5.348343265241488,1.1908352,0.19083523750305176,0.023516107350587845
5.369566849627367,1.0642207,0.06422066688537598,0.023516107350587845
5.390790434013247,1.0018835,0.0018835067749023438,0.022776871919631958
5.412014018399126,1.1754822,0.1754821538925171,0.022776871919631958
5.433237602785005,1.084342,0.08434200286865234,0.022776871919631958
5.454461187170884,0.834194,-0.16580599546432495,0.022776871919631958
5.475684771556764,0.9403839,-0.0596160888671875,0.022082697600126266
5.496908355942643,0.9521586,-0.047841429710388184,0.022082697600126266
5.518131940328522,0.99804044,-0.001959562301635742,0.0
5.5605791091002805,1.030676,0.03067600727081299,0.0
5.58180269348616,0.6752244,-0.3247755765914917,0.0
5.603026277872039,0.76619226,-0.2338077425956726,0.0
5.624249862257918,0.66349137,-0.3365086317062378,0.0
