time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.029520366361830433,0.0,0.0,0.0,0.0,0.0
0.0885610990854913,0.0,0.0,0.0,0.0,0.0
0.11808146544732173,0.0,0.0,0.0,0.0,0.0
0.14760183180915215,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.17712219817098257,0.4743914306163788,0.0,0.0,0.0,0.0
0.206642564532813,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.2361629308946434,0.6373604536056519,0.0,0.0,0.0,0.0
0.2656832972564738,0.3735675811767578,0.0,0.0,0.0,0.0
0.29520366361830425,0.2189541906118393,0.0,0.0,0.0,0.0
0.32472402998013467,0.9377132654190063,0.7855066061019897,0.0,0.0,0.0
0.3542443963419651,0.549609363079071,0.0,0.0,0.0,0.0
0.3837647627037955,1.1315157413482666,0.7855066061019897,0.0,0.0,0.0
0.4132851290656259,0.6632002592086792,0.0,0.0,0.0,0.0
0.47232586178928676,1.198093295097351,0.7855066061019897,0.0,0.0,0.0
0.5018462281511172,0.702222466468811,0.0,0.0,0.0,0.0
0.5313665945129477,1.220964789390564,0.7855066061019897,0.0,0.0,0.0
0.5904073272366085,0.7156277894973755,0.0,0.0,0.0,0.0
0.6199276935984389,1.228821873664856,0.7855066061019897,0.0,0.0,0.0
0.6494480599602693,0.7202329635620117,0.0,0.0,0.0,0.0
0.6789684263220997,1.2315211296081543,0.0,0.0,0.0,0.0
0.7084887926839302,0.7218150496482849,0.0,0.0,0.0,0.0
0.7380091590457606,0.4230678379535675,0.7855066061019897,0.48581820726394653,0.0,0.0
0.767529525407591,0.24796710908412933,0.0,0.48581820726394653,0.0,0.0
0.7970498917694214,0.14533765614032745,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8265702581312518,0.08518481999635696,0.0,0.48581820726394653,0.0,0.0
0.8560906244930823,0.049928244203329086,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8856109908549127,0.029263775795698166,0.0,0.48581820726394653,0.0,0.0
0.9151313572167431,0.017151987180113792,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9446517235785735,0.010053065605461597,0.0,0.9716364145278931,0.0,0.0
0.9741720899404039,0.005892269313335419,0.0,0.9716364145278931,0.0,0.0
1.0036924563022345,0.0034535573795437813,0.7855066061019897,0.9716364145278931,0.0,0.0
1.033212822664065,0.002024187473580241,0.0,0.9716364145278931,0.0,0.0
1.0627331890258953,0.0011864100815728307,0.0,0.9716364145278931,0.0,0.0
1.1217739217495561,0.00069537473609671,0.0,0.9716364145278931,0.0,0.0
1.1512942881113866,0.00040757074020802975,0.0,0.9716364145278931,0.0,0.0
1.180814654473217,0.00023888400755822659,0.7855066061019897,0.9716364145278931,0.0,0.0
1.2103350208350474,0.00014001390081830323,0.0,0.9716364145278931,0.0,0.0
1.2398553871968778,8.206447819247842e-05,0.0,0.9716364145278931,0.0,0.0
1.2988961199205387,4.8099358537001535e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3579368526441995,2.8191836463520303e-05,0.0,1.4574546813964844,0.0,0.0
1.38745721900603,1.652370519877877e-05,0.0,1.4574546813964844,0.0,0.0
1.4169775853678603,9.684818905952852e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.4464979517296908,5.676433829648886e-06,0.0,1.4574546813964844,0.0,0.0
1.5055386844533516,3.3270525818807073e-06,0.0,1.4574546813964844,0.0,0.0
1.5645794171770124,1.9500409962347476e-06,0.0,1.4574546813964844,0.0,0.0
1.5940997835388429,1.1429515325289685e-06,0.0,1.4574546813964844,0.0,0.0
1.6236201499006733,6.699029313494975e-07,0.0,1.4574546813964844,0.0,0.0
1.6531405162625037,3.926412830423942e-07,0.0,1.9432728290557861,0.0,0.0
1.7121812489861645,2.3013360817003559e-07,0.0,1.9432728290557861,0.0,0.0
1.7712219817098254,1.3488514127857343e-07,0.0,1.9432728290557861,0.0,0.0
1.8007423480716558,7.905843091293718e-08,0.0,2.429090976715088,0.0,0.8800162672996521
1.8302627144334862,4.633746542026529e-08,0.0,2.429090976715088,0.0,0.0
1.8597830807953166,2.71591602540866e-08,0.0,2.429090976715088,0.0,0.0
1.9188238135189775,1.5918436346851195e-08,0.0,2.429090976715088,0.0,0.0
