time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.023588208010261603,0.0,0.0,0.0,0.0,0.0
0.04717641602052321,0.0,0.0,0.0,0.0,0.0
0.07076462403078482,0.0,0.0,0.0,0.0,0.0
0.09435283204104641,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.11794104005130801,0.4743914306163788,0.0,0.0,0.0,0.0
0.1415292480615696,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1651174560718312,0.6373604536056519,0.0,0.0,0.0,0.0
0.1887056640820928,0.3735675811767578,0.0,0.0,0.0,0.0
0.2122938720923544,0.2189541906118393,0.0,0.0,0.0,0.0
0.235882080102616,0.9377132654190063,0.7855066061019897,0.0,0.0,0.0
0.2594702881128776,0.549609363079071,0.0,0.0,0.0,0.0
0.2830584961231392,0.32213521003723145,0.0,0.0,0.0,0.0
0.30664670413340084,0.18880881369113922,0.0,0.0,0.0,0.0
0.33023491214366246,0.9200445413589478,0.7855066061019897,0.0,0.0,0.0
0.3538231201539241,0.5392534732818604,0.0,0.0,0.0,0.0
0.3774113281641857,1.1254459619522095,0.7855066061019897,0.0,0.0,0.0
0.40099953617444734,0.6596426367759705,0.0,0.0,0.0,0.0
0.42458774418470896,1.1960080862045288,0.7855066061019897,0.0,0.0,0.0
0.4481759521949706,0.7010002732276917,0.0,0.0,0.0,0.0
0.4717641602052322,1.2202484607696533,0.7855066061019897,0.0,0.0,0.0
0.49535236821549383,0.7152079939842224,0.0,0.0,0.0,0.0
0.5189405762257554,1.2285758256912231,0.7855066061019897,0.0,0.0,0.0
0.542528784236017,0.7200887799263,0.0,0.0,0.0,0.0
0.5661169922462786,1.2314366102218628,0.7855066061019897,0.0,0.0,0.0
0.5897052002565403,0.7217655181884766,0.0,0.0,0.0,0.0
0.6132934082668019,1.2324193716049194,0.0,0.0,0.0,0.0
0.6368816162770635,0.7223415374755859,0.0,0.0,0.0,0.0
0.6604698242873251,1.2327569723129272,0.7855066061019897,0.0,0.0,0.0
0.6840580322975868,0.7225394248962402,0.0,0.0,0.0,0.0
0.7076462403078484,0.4234924018383026,0.0,0.0,0.0,0.0
0.73123444831811,0.2482159584760666,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7548226563283716,0.14548350870609283,0.0,0.48581820726394653,0.0,0.0
0.7784108643386333,0.08527030795812607,0.0,0.48581820726394653,0.0,0.0
0.8019990723488949,0.0499783493578434,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8255872803591565,0.02929314412176609,0.0,0.48581820726394653,0.0,0.0
0.8491754883694181,0.017169199883937836,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8727636963796798,0.010063154622912407,0.0,0.48581820726394653,0.0,0.0
0.8963519043899414,0.00589818274602294,0.7855066061019897,0.9716364145278931,0.0,0.0
0.919940112400203,0.003457023296505213,0.0,0.9716364145278931,0.0,0.0
0.9435283204104646,0.002026218920946121,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9671165284207263,0.0011876006610691547,0.0,0.9716364145278931,0.0,0.0
0.9907047364309879,0.0006960725295357406,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0142929444412494,0.00040797970723360777,0.0,0.9716364145278931,0.0,0.0
1.037881152451511,0.00023912370670586824,0.7855066061019897,1.4574546813964844,0.0,0.0
1.0614693604617726,0.00014015438500791788,0.0,1.4574546813964844,0.0,0.0
1.0850575684720343,8.214682020479813e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.108645776482296,4.8147619963856414e-05,0.0,1.4574546813964844,0.0,0.0
1.1322339844925575,2.8220123567734845e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.1558221925028191,1.654028528719209e-05,0.0,1.4574546813964844,0.0,0.0
1.1794104005130808,9.694536856841296e-06,0.7855066061019897,1.9432728290557861,0.0,0.0
1.2029986085233424,5.682129540218739e-06,0.0,1.9432728290557861,0.0,0.0
1.226586816533604,3.330390882183565e-06,0.7855066061019897,1.9432728290557861,0.0,0.0
1.2501750245438656,1.9519975467119366e-06,0.0,1.9432728290557861,0.0,0.0
1.2737632325541273,1.1440982916610665e-06,0.0,1.9432728290557861,0.0,0.0
1.297351440564389,6.705751047775266e-07,0.0,1.9432728290557861,0.0,0.0
1.3209396485746505,3.9303523635680904e-07,0.0,1.9432728290557861,0.0,0.0
