time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02705970296104311,0.0,0.0,0.0,0.0,0.0
0.05411940592208622,0.0,0.0,0.0,0.0,0.0
0.08117910888312933,0.0,0.0,0.0,0.0,0.0
0.10823881184417244,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.13529851480521554,0.4743914306163788,0.0,0.0,0.0,0.0
0.16235821776625864,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.18941792072730174,0.6373604536056519,0.0,0.0,0.0,0.0
0.21647762368834483,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.24353732664938793,0.6933456063270569,0.0,0.0,0.0,0.0
0.27059702961043103,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.2976567325714741,0.712578296661377,0.0,0.0,0.0,0.0
0.3247164355325172,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.3788358414546034,0.7191854119300842,0.0,0.0,0.0,0.0
0.4058955444156465,1.2309070825576782,0.0,0.0,0.0,0.0
0.4329552473766896,0.7214551568031311,0.0,0.0,0.0,0.0
0.4600149503377327,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4870746532987758,0.7222349047660828,0.0,0.0,0.0,0.0
0.514134356259819,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5411940592208621,0.7225027084350586,0.0,0.0,0.0,0.0
0.5682537621819052,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.5953134651429483,0.7225947380065918,0.0,0.0,0.0,0.0
0.6223731681039913,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.6494328710650344,0.7226263880729675,0.0,0.0,0.0,0.0
0.6764925740260775,1.2329238653182983,0.7855066061019897,0.0,0.0,0.0
0.7035522769871206,0.7226372361183167,0.0,0.0,0.0,0.0
0.7306119799481637,0.42354974150657654,0.0,0.0,0.0,0.0
0.7576716829092068,0.24824956059455872,0.0,0.0,0.0,0.0
0.7847313858702499,0.1455032080411911,0.0,0.0,0.0,0.0
0.811791088831293,0.0852818563580513,0.0,0.0,0.0,0.0
0.8388507917923361,0.049985118210315704,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8659104947533792,0.029297111555933952,0.0,0.48581820726394653,0.0,0.0
0.8929701977144223,0.017171526327729225,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9200299006754654,0.010064518079161644,0.0,0.48581820726394653,0.0,0.0
0.9470896036365085,0.00589898182079196,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9741493065975516,0.0034574915189296007,0.0,0.48581820726394653,0.0,0.0
1.0012090095585948,0.002026493428274989,0.0,0.48581820726394653,0.0,0.0
1.028268712519638,0.0011877615470439196,0.7855066061019897,0.9716364145278931,0.0,0.0
1.055328415480681,0.0006961668259464204,0.0,0.9716364145278931,0.0,0.0
1.0823881184417241,0.0004080349754076451,0.0,0.9716364145278931,0.0,0.0
1.1094478214027672,0.0002391560992691666,0.0,0.9716364145278931,0.0,0.0
1.1365075243638103,0.0001401733752572909,0.0,0.9716364145278931,0.0,0.0
1.1635672273248534,8.215795241994783e-05,0.0,0.9716364145278931,0.0,0.0
1.1906269302858965,4.8154146497836336e-05,0.0,0.9716364145278931,0.0,0.0
1.2176866332469396,2.8223948902450502e-05,0.0,0.9716364145278931,0.0,0.0
1.2447463362079827,1.654252628213726e-05,0.0,0.9716364145278931,0.0,0.0
1.2718060391690258,9.695850167190656e-06,0.0,0.9716364145278931,0.0,0.0
1.298865742130069,5.68289942748379e-06,0.0,0.9716364145278931,0.0,0.0
1.325925445091112,3.330841991555644e-06,0.0,0.9716364145278931,0.0,0.0
1.352985148052155,1.952261982296477e-06,0.0,0.9716364145278931,0.0,0.0
1.3800448510131982,1.144253246820881e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4071045539742413,6.706658837174473e-07,0.0,1.4574546813964844,0.0,0.0
1.4341642569352844,3.9308844179686275e-07,0.0,1.4574546813964844,0.0,0.0
1.4612239598963275,2.3039568475269334e-07,0.0,1.4574546813964844,0.0,0.0
1.4882836628573706,1.3503874640719005e-07,0.0,1.4574546813964844,0.0,0.0
1.5153433658184137,7.914846378298535e-08,0.0,1.4574546813964844,0.0,0.0
1.5424030687794568,4.639023387653651e-08,0.0,1.4574546813964844,0.0,0.0
1.5694627717404999,2.7190090179374238e-08,0.0,1.9432728290557861,0.0,0.0
1.596522474701543,1.5936565844754114e-08,0.0,1.9432728290557861,0.0,0.0
1.623582177662586,9.340687334713493e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.6506418806236292,5.474732667209992e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.6777015835846723,3.2088320889300803e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.7047612865457153,1.8807500001827293e-09,0.0,2.429090976715088,0.0,0.8800162672996521
1.7318209895067584,1.1023388868380835e-09,0.0,2.429090976715088,0.0,0.8800162672996521
1.7588806924678015,6.460991741619182e-10,0.0,2.429090976715088,0.0,0.0
1.7859403954288446,3.7868949642749783e-10,0.0,2.429090976715088,0.0,0.8800162672996521
1.8130000983898877,2.2195623117227115e-10,0.0,2.429090976715088,0.0,0.8800162672996521
1.8400598013509308,1.3009224253401896e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
1.867119504311974,7.624922915283605e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
1.9212389102340601,4.469094538883667e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
1.9482986131951032,2.619410764681529e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.0024180191171896,1.5352802362755824e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.0294777220782327,8.998533689019705e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
