time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.026168164814282528,0.0,0.0,0.0,0.0,0.0
0.052336329628565055,0.0,0.0,0.0,0.0,0.0
0.07850449444284759,0.0,0.0,0.0,0.0,0.0
0.10467265925713011,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.15700898888569517,0.4743914306163788,0.0,0.0,0.0,0.0
0.1831771536999777,0.27804872393608093,0.0,0.0,0.0,0.0
0.20934531851426022,0.16296899318695068,0.0,0.0,0.0,0.0
0.23551348332854274,0.9048993587493896,0.7855066061019897,0.0,0.0,0.0
0.2878498129571078,0.5303766131401062,0.0,0.0,0.0,0.0
0.34018614258567287,0.31086257100105286,0.0,0.0,0.0,0.0
0.3663543073999554,0.18220172822475433,0.0,0.0,0.0,0.0
0.3925224722142379,0.9161720275878906,0.7855066061019897,0.0,0.0,0.0
0.44485880184280296,0.5369837284088135,0.0,0.0,0.0,0.0
0.497195131471368,0.3147351145744324,0.0,0.0,0.0,0.0
0.5233632962856506,0.1844715029001236,0.0,0.0,0.0,0.0
0.5495314610999331,0.9175023436546326,0.7855066061019897,0.0,0.0,0.0
0.5756996259142156,0.5377634167671204,0.0,0.0,0.0,0.0
0.6018677907284982,1.1245726346969604,0.7855066061019897,0.0,0.0,0.0
0.6280359555427807,0.6591307520866394,0.0,0.0,0.0,0.0
0.6542041203570632,1.1957080364227295,0.7855066061019897,0.0,0.0,0.0
0.6803722851713457,0.7008244395256042,0.0,0.0,0.0,0.0
0.7065404499856283,1.2201454639434814,0.7855066061019897,0.0,0.0,0.0
0.7588767796141933,0.7151476144790649,0.0,0.0,0.0,0.0
0.7850449444284758,0.4191599488258362,0.0,0.0,0.0,0.0
0.8373812740570409,0.24567663669586182,0.7855066061019897,0.0,0.0,0.0
0.8897176036856059,0.14399516582489014,0.0,0.0,0.0,0.0
0.9158857684998885,0.08439796417951584,0.7855066061019897,0.48581820726394653,0.0,0.0
0.942053933314171,0.0494670532643795,0.0,0.48581820726394653,0.0,0.0
0.994390262942736,0.02899346500635147,0.0,0.48581820726394653,0.0,0.0
1.0205584277570185,0.016993552446365356,0.0,0.48581820726394653,0.0,0.0
1.0467265925713012,0.009960204362869263,0.0,0.48581820726394653,0.0,0.0
1.0728947573855838,0.0058378418907523155,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0990629221998665,0.0034216565545648336,0.0,0.48581820726394653,0.0,0.8800162672996521
1.125231087014149,0.002005490008741617,0.0,0.48581820726394653,0.0,0.0
1.1775674166427144,0.0011754510924220085,0.0,0.48581820726394653,0.0,0.0
1.203735581456997,0.0006889514625072479,0.0,0.48581820726394653,0.0,0.0
1.2299037462712796,0.0004038059269078076,0.0,0.9716364145278931,0.0,0.0
1.2560719110855623,0.0002366773842368275,0.0,0.9716364145278931,0.0,0.0
1.282240075899845,0.00013872055569663644,0.0,0.9716364145278931,0.0,0.0
1.3084082407141275,8.130643254844472e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3607445703426928,4.765505582327023e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3869127351569754,2.7931422664551064e-05,0.0,1.4574546813964844,0.0,0.8800162672996521
1.413080899971258,1.6371071978937835e-05,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4392490647855407,9.595358278602362e-06,0.0,1.4574546813964844,0.0,0.0
1.4654172295998233,5.623999641102273e-06,0.0,1.4574546813964844,0.0,0.0
1.491585394414106,3.2963198464130983e-06,0.0,1.4574546813964844,0.0,0.0
1.5177535592283886,1.932027998918784e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5439217240426713,1.1323937769702752e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5700898888569539,6.637148430854722e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5962580536712365,3.890143318585615e-07,0.0,1.4574546813964844,0.0,0.0
1.6224262184855192,2.280077922023338e-07,0.0,1.4574546813964844,0.0,0.0
1.6747625481140844,1.3363916195885395e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.700930712928367,7.832814219455031e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.7270988777426497,4.5909430923529726e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.7532670425569323,2.6908283601301264e-08,0.0,1.9432728290557861,0.0,0.0
1.8056033721854976,1.577139308039932e-08,0.0,1.9432728290557861,0.0,0.0
1.8317715369997802,9.2438767751446e-09,0.0,1.9432728290557861,0.0,0.0
1.8841078666283455,5.4179905006890294e-09,0.0,1.9432728290557861,0.0,0.0
1.9102760314426281,3.175574470049014e-09,0.0,1.9432728290557861,0.0,0.0
1.9626123610711934,1.8612571484055707e-09,0.0,1.9432728290557861,0.0,0.0
1.988780525885476,1.0909138037362709e-09,0.0,1.9432728290557861,0.0,0.0
2.0149486906997587,6.394027529665891e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.041116855514041,3.7476460823526736e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.0672850203283235,2.1965577967630878e-10,0.0,2.429090976715088,0.0,0.0
2.1196213499568883,1.2874391830397514e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.1457895147711707,7.545895852612006e-11,0.0,2.429090976715088,0.0,0.8800162672996521
2.171957679585453,4.422775340406915e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.1981258443997356,2.592262342282492e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.224294009214018,1.51936813824749e-11,0.0,2.9149091243743896,0.0,0.0
2.2504621740283004,8.905269750780764e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.276630338842583,5.219527067501506e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.3027985036568652,3.059251853579359e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.3289666684711476,1.7930784895064944e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.35513483328543,1.050953161302326e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.3813029980997125,6.159811701510198e-13,0.0,2.9149091243743896,0.0,0.0
2.4336393277282773,3.6103682977267626e-13,0.0,2.9149091243743896,0.0,0.0
2.4598074925425597,2.1160970111594457e-13,0.0,2.9149091243743896,0.0,0.0
2.5121438221711245,1.2402797159530993e-13,0.0,2.9149091243743896,0.0,0.0
2.5644801517996894,7.269486119836077e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5906483166139718,4.26076715413521e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.616816481428254,2.4973067301700853e-14,0.0,3.4007272720336914,0.0,0.0
2.669152811056819,1.4637130822171308e-14,0.0,3.4007272720336914,0.0,0.0
2.6953209758711014,8.579066480113827e-15,0.0,3.4007272720336914,0.0,0.0
