time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
3.4508257454351856,0.0,0.0,1.0,0.0,0.0
3.4710060129523503,0.0,0.0,0.0,0.0,1.0
3.491186280469515,0.0,0.0,0.0,0.0,1.0
3.51136654798668,0.0,0.0,0.0,0.0,0.0
3.5315468155038445,0.0,0.0,0.0,0.0,0.0
3.571907350538174,0.0,0.0,0.0,0.0,1.0
3.5920876180553387,0.0,0.0,0.0,0.0,1.0
3.6122678855725034,0.0,0.0,1.0,0.0,0.0
3.632448153089668,0.0,0.0,0.0,0.0,1.0
3.6728086881239976,0.0,0.0,0.0,0.0,0.0
3.6929889556411624,0.0,0.0,0.0,0.0,1.0
3.713169223158327,0.0,0.0,0.0,0.0,1.0
3.733349490675492,0.0,0.0,0.0,0.0,1.0
3.7535297581926566,0.0,0.0,1.0,0.0,0.0
3.793890293226986,0.0,0.0,0.0,0.0,1.0
3.8140705607441507,0.0,0.0,0.0,0.0,1.0
3.8342508282613155,0.0,0.0,0.0,0.0,1.0
3.874611363295645,0.0,0.0,0.0,0.0,0.0
3.8947916308128097,0.0,0.0,0.0,0.0,1.0
3.9149718983299744,0.0,0.0,0.0,0.0,0.0
3.935152165847139,0.0,0.0,0.0,0.0,0.0
3.9755127008814686,0.0,0.0,0.0,0.0,0.0
3.9956929683986333,0.0,0.0,0.0,0.0,1.0
4.015873235915798,0.0,0.0,1.0,0.0,0.0
4.036053503432963,0.0,0.0,0.0,0.0,1.0
4.0562337709501275,0.0,0.0,0.0,0.0,1.0
4.076414038467292,0.0,0.0,0.0,0.0,0.0
4.096594305984457,0.0,0.0,0.0,0.0,1.0
4.116774573501622,0.0,0.0,0.0,0.0,0.0
4.136954841018786,0.0,0.0,0.0,0.0,0.0
4.157135108535951,0.0,0.0,0.0,0.0,1.0
4.177315376053116,0.0,0.0,1.0,0.0,1.0
4.217675911087445,0.0,0.0,0.0,0.0,1.0
4.23785617860461,0.0,0.0,0.0,0.0,1.0
4.258036446121775,0.0,0.0,0.0,0.0,1.0
4.2782167136389395,0.0,0.0,0.0,0.0,1.0
4.298396981156104,0.0,0.0,0.0,0.0,0.0
4.318577248673269,0.0,0.0,1.0,0.0,1.0
4.358937783707598,0.0,0.0,0.0,0.0,0.0
4.379118051224763,0.0,0.0,0.0,0.0,0.0
4.399298318741928,0.0,0.0,0.0,0.0,1.0
4.419478586259093,0.0,0.0,0.0,0.0,0.0
4.439658853776257,0.0,0.0,0.0,0.0,1.0
4.459839121293422,0.0,0.0,0.0,0.0,1.0
4.480019388810587,0.0,0.0,0.0,0.0,0.0
4.5001996563277515,0.0,0.0,0.0,0.0,0.0
4.520379923844916,0.0,0.0,0.0,0.0,1.0
4.560740458879246,0.0,0.0,1.0,0.0,1.0
4.5809207263964105,0.0,0.0,0.0,0.0,0.0
4.601100993913575,0.0,0.0,0.0,0.0,0.0
4.62128126143074,0.0,0.0,0.0,0.0,0.0
4.641461528947905,0.0,0.0,0.0,0.0,1.0
4.661641796465069,0.0,0.0,1.0,0.0,0.0
4.681822063982234,0.0,0.0,0.0,0.0,0.0
4.722182599016564,0.0,0.0,0.0,0.0,0.0
4.742362866533728,0.0,0.0,0.0,0.0,0.0
4.762543134050893,0.0,0.0,0.0,0.0,0.0
4.782723401568058,0.0,0.0,0.0,0.0,0.0
4.8029036690852225,0.0,0.0,0.0,0.0,0.0
4.823083936602387,0.0,0.0,0.0,0.0,0.0
4.843264204119552,0.0,0.0,1.0,0.0,1.0
4.863444471636717,0.0,0.0,0.0,0.0,1.0
4.883624739153881,0.0,0.0,0.0,0.0,0.0
4.903805006671046,0.0,0.0,0.0,0.0,1.0
4.923985274188211,0.0,0.0,0.0,0.0,0.0
4.944165541705376,0.0,0.0,0.0,0.0,1.0
4.96434580922254,0.0,0.0,1.0,0.0,1.0
4.984526076739705,0.0,0.0,0.0,0.0,1.0
5.00470634425687,0.0,0.0,0.0,0.0,1.0
5.0248866117740345,0.0,0.0,0.0,0.0,1.0
5.045066879291199,0.0,0.0,0.0,0.0,1.0
5.065247146808364,0.0,0.0,1.0,0.0,1.0
5.105607681842693,0.0,0.0,0.0,0.0,0.0
5.125787949359858,0.0,0.0,0.0,0.0,0.0
5.145968216877023,0.0,0.0,0.0,0.0,0.0
5.166148484394188,0.0,0.0,0.0,0.0,0.0
5.186328751911352,0.0,0.0,0.0,0.0,0.0
5.206509019428517,0.0,0.0,0.0,0.0,1.0
5.2468695544628465,0.0,0.0,0.0,0.0,1.0
5.267049821980011,0.0,0.0,0.0,0.0,0.0
5.287230089497176,0.0,0.0,1.0,0.0,0.0
5.307410357014341,0.0,0.0,0.0,0.0,0.0
5.3275906245315054,0.0,0.0,0.0,0.0,1.0
5.34777089204867,0.0,0.0,0.0,0.0,1.0
5.388131427083,0.0,0.0,0.0,0.0,0.0
5.408311694600164,0.0,0.0,0.0,0.0,1.0
5.428491962117329,0.0,0.0,0.0,0.0,0.0
5.448672229634494,0.0,0.0,0.0,0.0,1.0
5.4688524971516586,0.0,0.0,0.0,0.0,1.0
5.509213032185988,0.0,0.0,0.0,0.0,0.0
5.5495735672203175,0.0,0.0,1.0,0.0,0.0
5.569753834737482,0.0,0.0,0.0,0.0,0.0
5.589934102254647,0.0,0.0,0.0,0.0,0.0
5.610114369771812,0.0,0.0,0.0,0.0,0.0
5.650474904806141,0.0,0.0,0.0,0.0,0.0
5.670655172323306,0.0,0.0,0.0,0.0,0.0
5.690835439840471,0.0,0.0,0.0,0.0,0.0
5.711015707357635,0.0,0.0,1.0,0.0,1.0
5.7311959748748,0.0,0.0,0.0,0.0,0.0
5.751376242391965,0.0,0.0,0.0,0.0,0.0
5.7715565099091295,0.0,0.0,0.0,0.0,0.0
5.791736777426294,0.0,0.0,0.0,0.0,0.0
5.811917044943459,0.0,0.0,0.0,0.0,0.0
5.832097312460624,0.0,0.0,0.0,0.0,0.0
5.852277579977788,0.0,0.0,0.0,0.0,0.0
5.872457847494953,0.0,0.0,1.0,0.0,1.0
5.892638115012118,0.0,0.0,0.0,0.0,0.0
5.912818382529283,0.0,0.0,0.0,1.0,0.0
5.932998650046447,0.0,0.0,0.0,0.0,0.0
5.953178917563612,0.0,0.0,0.0,0.0,0.0
5.973359185080777,0.0,0.0,0.0,0.0,0.0
5.9935394525979415,0.0,0.0,0.0,0.0,0.0
6.013719720115106,0.0,0.0,0.0,0.0,0.0
6.033899987632271,0.0,0.0,0.0,0.0,0.0
6.054080255149436,0.0,0.0,0.0,0.0,0.0
6.0742605226666,0.0,0.0,1.0,0.0,1.0
6.094440790183765,0.0,0.0,0.0,0.0,0.0
6.11462105770093,0.0,0.0,0.0,0.0,0.0
6.134801325218095,0.0,0.0,0.0,0.0,0.0
6.154981592735259,0.0,0.0,0.0,0.0,0.0
6.195342127769589,0.0,0.0,0.0,0.0,0.0
6.2155223952867535,0.0,0.0,0.0,0.0,0.0
6.235702662803918,0.0,0.0,1.0,0.0,0.0
6.255882930321083,0.0,0.0,0.0,0.0,0.0
6.276063197838248,0.0,0.0,0.0,0.0,0.0
6.2962434653554125,0.0,0.0,0.0,0.0,0.0
6.316423732872577,0.0,0.0,0.0,0.0,0.0
6.336604000389742,0.0,0.0,0.0,0.0,0.0
6.356784267906907,0.0,0.0,0.0,0.0,0.0
6.376964535424071,0.0,0.0,0.0,0.0,0.0
6.397144802941236,0.0,0.0,0.0,0.0,0.0
6.417325070458401,0.0,0.0,0.0,0.0,0.0
6.437505337975566,0.0,0.0,1.0,0.0,0.0
6.45768560549273,0.0,0.0,0.0,0.0,0.0
6.477865873009895,0.0,0.0,0.0,0.0,0.0
6.49804614052706,0.0,0.0,0.0,0.0,1.0
6.5182264080442245,0.0,0.0,0.0,0.0,1.0
6.538406675561389,0.0,0.0,0.0,0.0,1.0
6.558586943078554,0.0,0.0,0.0,0.0,0.0
6.598947478112883,0.0,0.0,1.0,0.0,0.0
6.619127745630048,0.0,0.0,0.0,0.0,0.0
6.659488280664378,0.0,0.0,0.0,0.0,0.0
6.679668548181542,0.0,0.0,0.0,0.0,1.0
6.699848815698707,0.0,0.0,0.0,0.0,1.0
6.7402093507330365,0.0,0.0,0.0,0.0,0.0
6.760389618250201,0.0,0.0,0.0,0.0,0.0
6.780569885767366,0.0,0.0,0.0,0.0,1.0
6.800750153284531,0.0,0.0,1.0,0.0,1.0
6.820930420801695,0.0,0.0,0.0,0.0,0.0
6.84111068831886,0.0,0.0,0.0,0.0,0.0
6.861290955836025,0.0,0.0,0.0,0.0,0.0
6.88147122335319,0.0,0.0,0.0,0.0,0.0
6.901651490870354,0.0,0.0,0.0,0.0,0.0
6.942012025904684,0.0,0.0,0.0,0.0,1.0
6.9621922934218485,0.0,0.0,0.0,0.0,0.0
6.982372560939013,0.0,0.0,0.0,0.0,0.0
7.002552828456178,0.0,0.0,0.0,0.0,0.0
7.022733095973343,0.0,0.0,0.0,0.0,0.0
7.0429133634905075,0.0,0.0,1.0,0.0,0.0
7.063093631007672,0.0,0.0,0.0,0.0,0.0
7.083273898524837,0.0,0.0,0.0,0.0,1.0
7.103454166042002,0.0,0.0,0.0,0.0,0.0
7.123634433559166,0.0,0.0,0.0,0.0,0.0
7.143814701076331,0.0,0.0,0.0,0.0,1.0
7.163994968593496,0.0,0.0,0.0,0.0,0.0
7.184175236110661,0.0,0.0,0.0,0.0,0.0
7.204355503627825,0.0,0.0,0.0,0.0,0.0
7.22453577114499,0.0,0.0,0.0,0.0,1.0
7.244716038662155,0.0,0.0,0.0,0.0,1.0
7.285076573696484,0.0,0.0,0.0,0.0,0.0
7.305256841213649,0.0,0.0,1.0,0.0,1.0
7.325437108730814,0.0,0.0,0.0,0.0,1.0
7.345617376247978,0.0,0.0,0.0,0.0,0.0
7.385977911282308,0.0,0.0,0.0,0.0,0.0
7.406158178799473,0.0,0.0,0.0,0.0,0.0
7.426338446316637,0.0,0.0,0.0,0.0,0.0
7.466698981350967,0.0,0.0,0.0,0.0,0.0
7.4868792488681315,0.0,0.0,1.0,0.0,1.0
7.527239783902461,0.0,0.0,0.0,0.0,0.0
7.547420051419626,0.0,0.0,0.0,0.0,0.0
7.587780586453955,0.0,0.0,0.0,0.0,0.0
7.60796085397112,0.0,0.0,0.0,0.0,1.0
7.628141121488285,0.0,0.0,1.0,0.0,0.0
7.648321389005449,0.0,0.0,0.0,0.0,0.0
7.668501656522614,0.0,0.0,0.0,0.0,0.0
7.7088621915569435,0.0,0.0,0.0,0.0,0.0
7.729042459074108,0.0,0.0,0.0,0.0,0.0
7.749222726591273,0.0,0.0,0.0,0.0,0.0
7.769402994108438,0.0,0.0,0.0,0.0,0.0
7.789583261625602,0.0,0.0,0.0,0.0,0.0
7.809763529142767,0.0,0.0,0.0,0.0,0.0
7.850124064177097,0.0,0.0,1.0,0.0,0.0
7.870304331694261,0.0,0.0,0.0,0.0,0.0
7.890484599211426,0.0,0.0,0.0,0.0,0.0
7.910664866728591,0.0,0.0,0.0,0.0,0.0
7.9308451342457555,0.0,0.0,0.0,0.0,0.0
7.95102540176292,0.0,0.0,0.0,0.0,0.0
7.971205669280085,0.0,0.0,0.0,0.0,0.0
7.99138593679725,0.0,0.0,0.0,0.0,0.0
8.011566204314414,0.0,0.0,0.0,0.0,0.0
8.051926739348746,0.0,0.0,0.0,0.0,0.0
8.072107006865911,0.0,0.0,0.0,0.0,0.0
8.092287274383077,0.0,0.0,1.0,0.0,0.0
8.112467541900243,0.0,0.0,0.0,0.0,1.0
8.132647809417408,0.0,0.0,0.0,0.0,0.0
8.152828076934574,0.0,0.0,0.0,0.0,0.0
8.17300834445174,0.0,0.0,0.0,0.0,0.0
8.193188611968905,0.0,0.0,0.0,0.0,0.0
8.21336887948607,0.0,0.0,0.0,0.0,1.0
8.233549147003236,0.0,0.0,0.0,0.0,0.0
8.253729414520402,0.0,0.0,0.0,0.0,0.0
